date,temperature
2017-08-28 08:00:00,22.981666666666666
2017-08-28 09:00:00,22.876666666666665
2017-08-28 10:00:00,24.508333333333336
2017-08-28 11:00:00,24.15833333333333
2017-08-28 12:00:00,24.971666666666664
2017-08-28 13:00:00,23.703333333333333
2017-08-28 14:00:00,23.31
2017-08-28 15:00:00,22.59166666666667
2017-08-28 16:00:00,20.84
2017-08-28 17:00:00,20.618333333333336
2017-08-28 18:00:00,21.661666666666665
2017-08-28 19:00:00,20.025
2017-08-28 20:00:00,21.11
2017-08-28 21:00:00,21.985
2017-08-28 22:00:00,20.51
2017-08-28 23:00:00,18.173333333333336
2017-08-29 00:00:00,17.135
2017-08-29 01:00:00,16.813333333333333
2017-08-29 02:00:00,16.956666666666667
2017-08-29 03:00:00,16.966666666666665
2017-08-29 04:00:00,15.526666666666666
2017-08-29 05:00:00,16.136666666666667
2017-08-29 06:00:00,17.118333333333336
2017-08-29 07:00:00,19.398333333333333
2017-08-29 08:00:00,20.046666666666667
2017-08-29 09:00:00,20.89333333333333
2017-08-29 10:00:00,21.15333333333333
2017-08-29 11:00:00,24.53333333333333
2017-08-29 12:00:00,25.543333333333333
2017-08-29 13:00:00,25.125
2017-08-29 14:00:00,22.22833333333333
2017-08-29 15:00:00,20.73333333333333
2017-08-29 16:00:00,19.95833333333333
2017-08-29 17:00:00,19.45833333333333
2017-08-29 18:00:00,19.275
2017-08-29 19:00:00,18.76833333333333
2017-08-29 20:00:00,17.926666666666666
2017-08-29 21:00:00,17.53
2017-08-29 22:00:00,17.14
2017-08-29 23:00:00,17.583333333333332
2017-08-30 00:00:00,17.885
2017-08-30 01:00:00,17.93
2017-08-30 02:00:00,18.055
2017-08-30 03:00:00,17.948333333333334
2017-08-30 04:00:00,18.05
2017-08-30 05:00:00,18.058333333333334
2017-08-30 06:00:00,18.218333333333334
2017-08-30 07:00:00,19.418333333333333
2017-08-30 08:00:00,21.235
2017-08-30 09:00:00,21.968333333333334
2017-08-30 10:00:00,21.96666666666667
2017-08-30 11:00:00,21.24833333333333
2017-08-30 12:00:00,20.46
2017-08-30 13:00:00,19.245
2017-08-30 14:00:00,18.511666666666667
2017-08-30 15:00:00,17.658333333333335
2017-08-30 16:00:00,16.493333333333332
2017-08-30 17:00:00,16.22
2017-08-30 18:00:00,15.796666666666669
2017-08-30 19:00:00,14.398333333333332
2017-08-30 20:00:00,13.835
2017-08-30 21:00:00,13.906666666666666
2017-08-30 22:00:00,13.835
2017-08-30 23:00:00,13.778333333333334
2017-08-31 00:00:00,14.086666666666666
2017-08-31 01:00:00,14.008333333333333
2017-08-31 02:00:00,13.806666666666668
2017-08-31 03:00:00,13.79
2017-08-31 04:00:00,13.878333333333332
2017-08-31 05:00:00,13.43
2017-08-31 06:00:00,13.768333333333333
2017-08-31 07:00:00,14.991666666666667
2017-08-31 08:00:00,16.508333333333333
2017-08-31 09:00:00,16.775000000000002
2017-08-31 10:00:00,15.748333333333337
2017-08-31 11:00:00,16.941666666666666
2017-08-31 12:00:00,19.17833333333333
2017-08-31 13:00:00,18.35333333333333
2017-08-31 14:00:00,17.495
2017-08-31 15:00:00,18.383333333333333
2017-08-31 16:00:00,17.675
2017-08-31 17:00:00,16.798333333333332
2017-08-31 18:00:00,16.003333333333334
2017-08-31 19:00:00,15.471666666666666
2017-08-31 20:00:00,15.576666666666666
2017-08-31 21:00:00,14.918333333333331
2017-08-31 22:00:00,15.443333333333332
2017-08-31 23:00:00,15.146666666666668
2017-09-01 00:00:00,14.801666666666668
2017-09-01 01:00:00,14.401666666666666
2017-09-01 02:00:00,14.17
2017-09-01 03:00:00,14.103333333333332
2017-09-01 04:00:00,14.016666666666666
2017-09-01 05:00:00,13.808333333333332
2017-09-01 06:00:00,14.061666666666667
2017-09-01 07:00:00,15.396666666666668
2017-09-01 08:00:00,16.895
2017-09-01 09:00:00,18.125
2017-09-01 10:00:00,18.52833333333333
2017-09-01 11:00:00,18.96
2017-09-01 12:00:00,18.21333333333333
2017-09-01 13:00:00,17.356666666666666
2017-09-01 14:00:00,17.891666666666666
2017-09-01 15:00:00,17.506666666666668
2017-09-01 16:00:00,16.425
2017-09-01 17:00:00,16.21
2017-09-01 18:00:00,15.463333333333331
2017-09-01 19:00:00,14.71
2017-09-01 20:00:00,14.856666666666667
2017-09-01 21:00:00,14.49
2017-09-01 22:00:00,14.031666666666666
2017-09-01 23:00:00,14.478333333333332
2017-09-02 00:00:00,14.11
2017-09-02 01:00:00,13.831666666666663
2017-09-02 02:00:00,13.72
2017-09-02 03:00:00,13.705
2017-09-02 04:00:00,13.421666666666669
2017-09-02 05:00:00,12.933333333333332
2017-09-02 06:00:00,13.268333333333333
2017-09-02 07:00:00,15.238333333333337
2017-09-02 08:00:00,16.718333333333334
2017-09-02 09:00:00,17.98
2017-09-02 10:00:00,19.133333333333333
2017-09-02 11:00:00,19.266666666666666
2017-09-02 12:00:00,20.226666666666667
2017-09-02 13:00:00,20.5
2017-09-02 14:00:00,20.535
2017-09-02 15:00:00,19.883333333333333
2017-09-02 16:00:00,19.69
2017-09-02 17:00:00,18.273333333333333
2017-09-02 18:00:00,16.415
2017-09-02 19:00:00,15.471666666666666
2017-09-02 20:00:00,15.695
2017-09-02 21:00:00,15.455
2017-09-02 22:00:00,14.505
2017-09-02 23:00:00,13.571666666666667
2017-09-03 00:00:00,13.76
2017-09-03 01:00:00,14.213333333333331
2017-09-03 02:00:00,14.413333333333334
2017-09-03 03:00:00,14.736666666666666
2017-09-03 04:00:00,15.391666666666666
2017-09-03 05:00:00,15.74
2017-09-03 06:00:00,16.656666666666666
2017-09-03 07:00:00,18.093333333333334
2017-09-03 08:00:00,19.90333333333333
2017-09-03 09:00:00,21.501666666666665
2017-09-03 10:00:00,22.731666666666666
2017-09-03 11:00:00,23.73333333333333
2017-09-03 12:00:00,23.973333333333333
2017-09-03 13:00:00,23.35333333333333
2017-09-03 14:00:00,23.933333333333334
2017-09-03 15:00:00,23.808333333333334
2017-09-03 16:00:00,22.55
2017-09-03 17:00:00,21.336666666666662
2017-09-03 18:00:00,19.488333333333333
2017-09-03 19:00:00,17.794999999999998
2017-09-03 20:00:00,17.268333333333334
2017-09-03 21:00:00,16.546666666666667
2017-09-03 22:00:00,16.401666666666667
2017-09-03 23:00:00,16.671666666666667
2017-09-04 00:00:00,17.903333333333332
2017-09-04 01:00:00,18.73
2017-09-04 02:00:00,18.936666666666667
2017-09-04 03:00:00,18.76833333333333
2017-09-04 04:00:00,18.051666666666662
2017-09-04 05:00:00,17.66
2017-09-04 06:00:00,18.156666666666663
2017-09-04 07:00:00,18.955
2017-09-04 08:00:00,19.168333333333333
2017-09-04 09:00:00,18.758333333333333
2017-09-04 10:00:00,19.543333333333333
2017-09-04 11:00:00,20.81
2017-09-04 12:00:00,19.781666666666663
2017-09-04 13:00:00,20.795
2017-09-04 14:00:00,20.805
2017-09-04 15:00:00,20.276666666666667
2017-09-04 16:00:00,19.386666666666667
2017-09-04 17:00:00,19.201666666666664
2017-09-04 18:00:00,18.785
2017-09-04 19:00:00,18.418333333333333
2017-09-04 20:00:00,17.805
2017-09-04 21:00:00,16.721666666666668
2017-09-04 22:00:00,15.786666666666669
2017-09-04 23:00:00,15.418333333333337
2017-09-05 00:00:00,15.076666666666668
2017-09-05 01:00:00,14.933333333333332
2017-09-05 02:00:00,14.841666666666669
2017-09-05 03:00:00,15.475
2017-09-05 04:00:00,16.458333333333332
2017-09-05 05:00:00,16.598333333333333
2017-09-05 06:00:00,16.65
2017-09-05 07:00:00,19.10833333333333
2017-09-05 08:00:00,21.15333333333333
2017-09-05 09:00:00,22.281666666666663
2017-09-05 10:00:00,22.668333333333333
2017-09-05 11:00:00,22.133333333333336
2017-09-05 12:00:00,21.35
2017-09-05 13:00:00,20.30333333333333
2017-09-05 14:00:00,20.241666666666667
2017-09-05 15:00:00,20.12833333333333
2017-09-05 16:00:00,19.92333333333333
2017-09-05 17:00:00,19.55
2017-09-05 18:00:00,18.94833333333333
2017-09-05 19:00:00,18.42833333333333
2017-09-05 20:00:00,18.308333333333334
2017-09-05 21:00:00,17.773333333333333
2017-09-05 22:00:00,17.143333333333334
2017-09-05 23:00:00,16.311666666666667
2017-09-06 00:00:00,16.16
2017-09-06 01:00:00,17.411666666666665
2017-09-06 02:00:00,17.19
2017-09-06 03:00:00,16.746666666666666
2017-09-06 04:00:00,16.878333333333334
2017-09-06 05:00:00,16.48
2017-09-06 06:00:00,15.948333333333332
2017-09-06 07:00:00,16.14
2017-09-06 08:00:00,16.311666666666667
2017-09-06 09:00:00,16.233333333333334
2017-09-06 10:00:00,16.43166666666667
2017-09-06 11:00:00,17.093333333333334
2017-09-06 12:00:00,17.606666666666666
2017-09-06 13:00:00,18.64
2017-09-06 14:00:00,18.271666666666665
2017-09-06 15:00:00,17.633333333333333
2017-09-06 16:00:00,17.18
2017-09-06 17:00:00,16.851666666666667
2017-09-06 18:00:00,16.30666666666667
2017-09-06 19:00:00,16.150000000000002
2017-09-06 20:00:00,16.055
2017-09-06 21:00:00,15.86
2017-09-06 22:00:00,15.296666666666669
2017-09-06 23:00:00,15.118333333333332
2017-09-07 00:00:00,13.72
2017-09-07 01:00:00,13.775
2017-09-07 02:00:00,14.839999999999998
2017-09-07 03:00:00,14.453333333333331
2017-09-07 04:00:00,14.18
2017-09-07 05:00:00,14.201666666666666
2017-09-07 06:00:00,14.523333333333332
2017-09-07 07:00:00,15.975
2017-09-07 08:00:00,16.918333333333333
2017-09-07 09:00:00,17.335
2017-09-07 10:00:00,17.995
2017-09-07 11:00:00,18.35
2017-09-07 12:00:00,18.473333333333333
2017-09-07 13:00:00,19.098333333333333
2017-09-07 14:00:00,19.271666666666665
2017-09-07 15:00:00,18.363333333333333
2017-09-07 16:00:00,17.51
2017-09-07 17:00:00,17.12666666666667
2017-09-07 18:00:00,16.44
2017-09-07 19:00:00,15.441666666666668
2017-09-07 20:00:00,15.353333333333332
2017-09-07 21:00:00,15.123333333333337
2017-09-07 22:00:00,14.558333333333332
2017-09-07 23:00:00,14.091666666666669
2017-09-08 00:00:00,14.376666666666669
2017-09-08 01:00:00,13.565
2017-09-08 02:00:00,12.988333333333337
2017-09-08 03:00:00,12.541666666666666
2017-09-08 04:00:00,13.136666666666663
2017-09-08 05:00:00,13.160000000000002
2017-09-08 06:00:00,12.901666666666666
2017-09-08 07:00:00,15.066666666666668
2017-09-08 08:00:00,17.343333333333334
2017-09-08 09:00:00,19.22
2017-09-08 10:00:00,19.715
2017-09-08 11:00:00,20.42
2017-09-08 12:00:00,21.405
2017-09-08 13:00:00,20.075
2017-09-08 14:00:00,19.13833333333333
2017-09-08 15:00:00,19.75
2017-09-08 16:00:00,18.726666666666667
2017-09-08 17:00:00,17.525000000000002
2017-09-08 18:00:00,16.849999999999998
2017-09-08 19:00:00,16.46
2017-09-08 20:00:00,16.11
2017-09-08 21:00:00,16.773333333333333
2017-09-08 22:00:00,17.201666666666664
2017-09-08 23:00:00,17.675
2017-09-09 00:00:00,17.87666666666667
2017-09-09 01:00:00,17.038333333333334
2017-09-09 02:00:00,16.091666666666665
2017-09-09 03:00:00,14.838333333333331
2017-09-09 04:00:00,14.461666666666666
2017-09-09 05:00:00,14.528333333333334
2017-09-09 06:00:00,14.711666666666666
2017-09-09 07:00:00,14.735
2017-09-09 08:00:00,15.496666666666664
2017-09-09 09:00:00,16.611666666666668
2017-09-09 10:00:00,16.965
2017-09-09 11:00:00,16.411666666666665
2017-09-09 12:00:00,17.148333333333333
2017-09-09 13:00:00,14.081666666666663
2017-09-09 14:00:00,15.778333333333334
2017-09-09 15:00:00,15.358333333333334
2017-09-09 16:00:00,14.535000000000002
2017-09-09 17:00:00,13.036666666666669
2017-09-09 18:00:00,12.856666666666667
2017-09-09 19:00:00,12.576666666666666
2017-09-09 20:00:00,12.466666666666669
2017-09-09 21:00:00,12.635
2017-09-09 22:00:00,12.964999999999998
2017-09-09 23:00:00,12.415
2017-09-10 00:00:00,12.715000000000002
2017-09-10 01:00:00,12.953333333333331
2017-09-10 02:00:00,12.491666666666667
2017-09-10 03:00:00,12.986666666666666
2017-09-10 04:00:00,12.605
2017-09-10 05:00:00,12.845
2017-09-10 06:00:00,13.146666666666668
2017-09-10 07:00:00,13.566666666666668
2017-09-10 08:00:00,14.765
2017-09-10 09:00:00,16.111666666666668
2017-09-10 10:00:00,16.36
2017-09-10 11:00:00,16.671666666666667
2017-09-10 12:00:00,18.516666666666666
2017-09-10 13:00:00,18.668333333333333
2017-09-10 14:00:00,19.23
2017-09-10 15:00:00,18.025
2017-09-10 16:00:00,16.971666666666668
2017-09-10 17:00:00,16.849999999999998
2017-09-10 18:00:00,16.668333333333333
2017-09-10 19:00:00,16.154999999999998
2017-09-10 20:00:00,16.13
2017-09-10 21:00:00,15.521666666666668
2017-09-10 22:00:00,17.92
2017-09-10 23:00:00,18.24333333333333
2017-09-11 00:00:00,18.161666666666665
2017-09-11 01:00:00,17.561666666666667
2017-09-11 02:00:00,18.03833333333333
2017-09-11 03:00:00,16.656666666666666
2017-09-11 04:00:00,16.040000000000003
2017-09-11 05:00:00,15.458333333333334
2017-09-11 06:00:00,15.253333333333332
2017-09-11 07:00:00,15.326666666666668
2017-09-11 08:00:00,15.286666666666669
2017-09-11 09:00:00,15.788333333333334
2017-09-11 10:00:00,15.910000000000002
2017-09-11 11:00:00,15.765
2017-09-11 12:00:00,17.775000000000002
2017-09-11 13:00:00,17.80666666666667
2017-09-11 14:00:00,17.201666666666668
2017-09-11 15:00:00,17.349999999999998
2017-09-11 16:00:00,16.741666666666667
2017-09-11 17:00:00,16.21166666666667
2017-09-11 18:00:00,15.731666666666667
2017-09-11 19:00:00,15.48
2017-09-11 20:00:00,14.496666666666668
2017-09-11 21:00:00,13.52
2017-09-11 22:00:00,13.6
2017-09-11 23:00:00,14.178333333333333
2017-09-12 00:00:00,14.03
2017-09-12 01:00:00,13.47
2017-09-12 02:00:00,13.503333333333332
2017-09-12 03:00:00,13.238333333333337
2017-09-12 04:00:00,13.536666666666669
2017-09-12 05:00:00,13.628333333333332
2017-09-12 06:00:00,13.221666666666666
2017-09-12 07:00:00,13.251666666666669
2017-09-12 08:00:00,14.605
2017-09-12 09:00:00,15.883333333333333
2017-09-12 10:00:00,16.065
2017-09-12 11:00:00,17.150000000000002
2017-09-12 12:00:00,18.151666666666667
2017-09-12 13:00:00,19.341666666666665
2017-09-12 14:00:00,19.146666666666665
2017-09-12 15:00:00,18.540000000000003
2017-09-12 16:00:00,18.975
2017-09-12 17:00:00,18.398333333333333
2017-09-12 18:00:00,16.596666666666668
2017-09-12 19:00:00,15.271666666666668
2017-09-12 20:00:00,14.388333333333334
2017-09-12 21:00:00,14.536666666666669
2017-09-12 22:00:00,14.615
2017-09-12 23:00:00,14.375
2017-09-13 00:00:00,14.055
2017-09-13 01:00:00,16.355
2017-09-13 02:00:00,15.988333333333337
2017-09-13 03:00:00,15.57
2017-09-13 04:00:00,15.605
2017-09-13 05:00:00,14.686666666666667
2017-09-13 06:00:00,16.381666666666664
2017-09-13 07:00:00,18.421666666666667
2017-09-13 08:00:00,20.508333333333336
2017-09-13 09:00:00,21.371666666666663
2017-09-13 10:00:00,21.675
2017-09-13 11:00:00,21.406666666666663
2017-09-13 12:00:00,21.62833333333333
2017-09-13 13:00:00,21.13
2017-09-13 14:00:00,20.451666666666664
2017-09-13 15:00:00,19.55666666666667
2017-09-13 16:00:00,19.121666666666663
2017-09-13 17:00:00,18.85
2017-09-13 18:00:00,18.705
2017-09-13 19:00:00,18.425
2017-09-13 20:00:00,18.273333333333333
2017-09-13 21:00:00,17.87
2017-09-13 22:00:00,18.475
2017-09-13 23:00:00,18.066666666666663
2017-09-14 00:00:00,17.77
2017-09-14 01:00:00,17.916666666666668
2017-09-14 02:00:00,18.011666666666667
2017-09-14 03:00:00,17.368333333333336
2017-09-14 04:00:00,17.411666666666665
2017-09-14 05:00:00,14.151666666666666
2017-09-14 06:00:00,12.813333333333333
2017-09-14 07:00:00,11.835
2017-09-14 08:00:00,12.756666666666668
2017-09-14 09:00:00,13.598333333333334
2017-09-14 10:00:00,15.03
2017-09-14 11:00:00,16.331666666666667
2017-09-14 12:00:00,16.536666666666665
2017-09-14 13:00:00,16.738333333333333
2017-09-14 14:00:00,15.723333333333334
2017-09-14 15:00:00,16.235
2017-09-14 16:00:00,15.785000000000002
2017-09-14 17:00:00,15.148333333333332
2017-09-14 18:00:00,13.69
2017-09-14 19:00:00,12.6
2017-09-14 20:00:00,12.653333333333334
2017-09-14 21:00:00,12.403333333333334
2017-09-14 22:00:00,10.981666666666667
2017-09-14 23:00:00,11.076666666666668
2017-09-15 00:00:00,12.12
2017-09-15 01:00:00,11.241666666666667
2017-09-15 02:00:00,11.86
2017-09-15 03:00:00,12.121666666666668
2017-09-15 04:00:00,11.201666666666666
2017-09-15 05:00:00,11.293333333333337
2017-09-15 06:00:00,11.408333333333331
2017-09-15 07:00:00,12.263333333333334
2017-09-15 08:00:00,13.055
2017-09-15 09:00:00,12.916666666666666
2017-09-15 10:00:00,13.741666666666667
2017-09-15 11:00:00,13.971666666666666
2017-09-15 12:00:00,14.42
2017-09-15 13:00:00,13.288333333333334
2017-09-15 14:00:00,13.565
2017-09-15 15:00:00,13.126666666666669
2017-09-15 16:00:00,12.61
2017-09-15 17:00:00,12.47
2017-09-15 18:00:00,11.423333333333334
2017-09-15 19:00:00,10.76
2017-09-15 20:00:00,11.073333333333332
2017-09-15 21:00:00,11.005
2017-09-15 22:00:00,10.701666666666666
2017-09-15 23:00:00,10.498333333333331
2017-09-16 00:00:00,10.7
2017-09-16 01:00:00,10.403333333333334
2017-09-16 02:00:00,10.97
2017-09-16 03:00:00,10.426666666666668
2017-09-16 04:00:00,10.843333333333334
2017-09-16 05:00:00,10.52
2017-09-16 06:00:00,10.2
2017-09-16 07:00:00,10.503333333333334
2017-09-16 08:00:00,12.22
2017-09-16 09:00:00,13.425
2017-09-16 10:00:00,13.68
2017-09-16 11:00:00,12.54
2017-09-16 12:00:00,11.828333333333331
2017-09-16 13:00:00,13.028333333333334
2017-09-16 14:00:00,13.846666666666666
2017-09-16 15:00:00,13.93
2017-09-16 16:00:00,14.196666666666667
2017-09-16 17:00:00,12.413333333333334
2017-09-16 18:00:00,11.373333333333331
2017-09-16 19:00:00,11.295
2017-09-16 20:00:00,11.410000000000002
2017-09-16 21:00:00,11.501666666666669
2017-09-16 22:00:00,11.946666666666667
2017-09-16 23:00:00,12.123333333333337
2017-09-17 00:00:00,12.153333333333334
2017-09-17 01:00:00,12.088333333333331
2017-09-17 02:00:00,12.465000000000002
2017-09-17 03:00:00,12.595
2017-09-17 04:00:00,12.668333333333337
2017-09-17 05:00:00,13.103333333333332
2017-09-17 06:00:00,12.983333333333334
2017-09-17 07:00:00,13.526666666666666
2017-09-17 08:00:00,14.093333333333334
2017-09-17 09:00:00,15.731666666666667
2017-09-17 10:00:00,15.081666666666669
2017-09-17 11:00:00,17.645
2017-09-17 12:00:00,17.709999999999997
2017-09-17 13:00:00,17.633333333333333
2017-09-17 14:00:00,17.963333333333335
2017-09-17 15:00:00,16.69666666666667
2017-09-17 16:00:00,15.863333333333332
2017-09-17 17:00:00,15.326666666666666
2017-09-17 18:00:00,14.608333333333334
2017-09-17 19:00:00,14.396666666666668
2017-09-17 20:00:00,14.265
2017-09-17 21:00:00,14.138333333333334
2017-09-17 22:00:00,14.018333333333333
2017-09-17 23:00:00,13.396666666666668
2017-09-18 00:00:00,12.816666666666668
2017-09-18 01:00:00,12.618333333333332
2017-09-18 02:00:00,12.491666666666667
2017-09-18 03:00:00,12.426666666666668
2017-09-18 04:00:00,12.426666666666668
2017-09-18 05:00:00,12.340000000000002
2017-09-18 06:00:00,12.445
2017-09-18 07:00:00,13.426666666666668
2017-09-18 08:00:00,14.513333333333334
2017-09-18 09:00:00,15.06
2017-09-18 10:00:00,14.221666666666666
2017-09-18 11:00:00,14.911666666666669
2017-09-18 12:00:00,14.656666666666666
2017-09-18 13:00:00,14.88
2017-09-18 14:00:00,14.965000000000002
2017-09-18 15:00:00,14.776666666666666
2017-09-18 16:00:00,14.483333333333334
2017-09-18 17:00:00,13.863333333333337
2017-09-18 18:00:00,13.534999999999998
2017-09-18 19:00:00,13.525
2017-09-18 20:00:00,13.565
2017-09-18 21:00:00,13.53
2017-09-18 22:00:00,13.486666666666666
2017-09-18 23:00:00,13.478333333333332
2017-09-19 00:00:00,13.27
2017-09-19 01:00:00,12.815
2017-09-19 02:00:00,12.343333333333334
2017-09-19 03:00:00,12.193333333333332
2017-09-19 04:00:00,12.143333333333333
2017-09-19 05:00:00,11.11
2017-09-19 06:00:00,11.085
2017-09-19 07:00:00,12.968333333333334
2017-09-19 08:00:00,15.011666666666663
2017-09-19 09:00:00,16.065
2017-09-19 10:00:00,16.32
2017-09-19 11:00:00,17.266666666666666
2017-09-19 12:00:00,16.803333333333335
2017-09-19 13:00:00,17.201666666666668
2017-09-19 14:00:00,17.468333333333334
2017-09-19 15:00:00,16.521666666666665
2017-09-19 16:00:00,17.351666666666667
2017-09-19 17:00:00,16.043333333333333
2017-09-19 18:00:00,12.713333333333331
2017-09-19 19:00:00,11.02
2017-09-19 20:00:00,10.471666666666666
2017-09-19 21:00:00,11.12
2017-09-19 22:00:00,11.253333333333332
2017-09-19 23:00:00,10.641666666666666
2017-09-20 00:00:00,9.873333333333331
2017-09-20 01:00:00,9.343333333333334
2017-09-20 02:00:00,9.113333333333332
2017-09-20 03:00:00,9.076666666666666
2017-09-20 04:00:00,8.575000000000001
2017-09-20 05:00:00,8.126666666666667
2017-09-20 06:00:00,8.628333333333332
2017-09-20 07:00:00,12.086666666666666
2017-09-20 08:00:00,16.223333333333333
2017-09-20 09:00:00,16.538333333333334
2017-09-20 10:00:00,18.195
2017-09-20 11:00:00,20.01
2017-09-20 12:00:00,21.52833333333333
2017-09-20 13:00:00,22.501666666666665
2017-09-20 14:00:00,21.87
2017-09-20 15:00:00,21.31
2017-09-20 16:00:00,21.59166666666667
2017-09-20 17:00:00,20.10333333333333
2017-09-20 18:00:00,14.99
2017-09-20 19:00:00,13.391666666666666
2017-09-20 20:00:00,12.801666666666668
2017-09-20 21:00:00,12.441666666666668
2017-09-20 22:00:00,12.338333333333331
2017-09-20 23:00:00,12.303333333333333
2017-09-21 00:00:00,12.391666666666666
2017-09-21 01:00:00,12.348333333333334
2017-09-21 02:00:00,11.815
2017-09-21 03:00:00,12.191666666666668
2017-09-21 04:00:00,11.673333333333332
2017-09-21 05:00:00,11.423333333333334
2017-09-21 06:00:00,11.996666666666668
2017-09-21 07:00:00,14.751666666666669
2017-09-21 08:00:00,19.138333333333332
2017-09-21 09:00:00,19.30333333333333
2017-09-21 10:00:00,20.673333333333336
2017-09-21 11:00:00,20.755
2017-09-21 12:00:00,20.501666666666665
2017-09-21 13:00:00,18.37666666666667
2017-09-21 14:00:00,17.341666666666665
2017-09-21 15:00:00,16.988333333333333
2017-09-21 16:00:00,16.951666666666668
2017-09-21 17:00:00,16.84166666666667
2017-09-21 18:00:00,16.576666666666664
2017-09-21 19:00:00,16.473333333333333
2017-09-21 20:00:00,15.659999999999998
2017-09-21 21:00:00,15.546666666666669
2017-09-21 22:00:00,15.926666666666668
2017-09-21 23:00:00,16.091666666666665
2017-09-22 00:00:00,16.151666666666667
2017-09-22 01:00:00,15.701666666666668
2017-09-22 02:00:00,15.396666666666668
2017-09-22 03:00:00,15.171666666666669
2017-09-22 04:00:00,14.913333333333334
2017-09-22 05:00:00,14.508333333333333
2017-09-22 06:00:00,13.961666666666666
2017-09-22 07:00:00,14.121666666666668
2017-09-22 08:00:00,14.561666666666667
2017-09-22 09:00:00,14.49
2017-09-22 10:00:00,14.311666666666667
2017-09-22 11:00:00,14.575
2017-09-22 12:00:00,15.018333333333333
2017-09-22 13:00:00,15.278333333333334
2017-09-22 14:00:00,15.03
2017-09-22 15:00:00,15.061666666666667
2017-09-22 16:00:00,15.111666666666666
2017-09-22 17:00:00,15.128333333333332
2017-09-22 18:00:00,15.151666666666666
2017-09-22 19:00:00,14.823333333333332
2017-09-22 20:00:00,15.145
2017-09-22 21:00:00,15.07
2017-09-22 22:00:00,14.945
2017-09-22 23:00:00,14.815
2017-09-23 00:00:00,14.525
2017-09-23 01:00:00,13.776666666666666
2017-09-23 02:00:00,13.756666666666668
2017-09-23 03:00:00,14.458333333333334
2017-09-23 04:00:00,16.438333333333333
2017-09-23 05:00:00,16.203333333333333
2017-09-23 06:00:00,16.485
2017-09-23 07:00:00,17.411666666666665
2017-09-23 08:00:00,18.87833333333333
2017-09-23 09:00:00,19.758333333333333
2017-09-23 10:00:00,20.756666666666664
2017-09-23 11:00:00,22.606666666666666
2017-09-23 12:00:00,24.305
2017-09-23 13:00:00,26.1
2017-09-23 14:00:00,27.888333333333332
2017-09-23 15:00:00,26.87833333333333
2017-09-23 16:00:00,25.361666666666665
2017-09-23 17:00:00,22.366666666666664
2017-09-23 18:00:00,17.925
2017-09-23 19:00:00,16.46
2017-09-23 20:00:00,15.65
2017-09-23 21:00:00,15.556666666666668
2017-09-23 22:00:00,14.238333333333337
2017-09-23 23:00:00,14.061666666666667
2017-09-24 00:00:00,13.410000000000002
2017-09-24 01:00:00,13.468333333333334
2017-09-24 02:00:00,13.681666666666668
2017-09-24 03:00:00,13.498333333333331
2017-09-24 04:00:00,14.168333333333337
2017-09-24 05:00:00,13.36
2017-09-24 06:00:00,12.87
2017-09-24 07:00:00,16.186666666666667
2017-09-24 08:00:00,18.90833333333333
2017-09-24 09:00:00,19.95833333333333
2017-09-24 10:00:00,22.363333333333333
2017-09-24 11:00:00,22.05
2017-09-24 12:00:00,21.486666666666665
2017-09-24 13:00:00,22.11
2017-09-24 14:00:00,22.34166666666667
2017-09-24 15:00:00,21.67
2017-09-24 16:00:00,19.386666666666667
2017-09-24 17:00:00,18.451666666666668
2017-09-24 18:00:00,17.4
2017-09-24 19:00:00,17.236666666666668
2017-09-24 20:00:00,17.330000000000002
2017-09-24 21:00:00,16.606666666666666
2017-09-24 22:00:00,16.296666666666667
2017-09-24 23:00:00,16.698333333333334
2017-09-25 00:00:00,15.308333333333332
2017-09-25 01:00:00,14.37
2017-09-25 02:00:00,13.843333333333334
2017-09-25 03:00:00,14.258333333333333
2017-09-25 04:00:00,14.805
2017-09-25 05:00:00,14.666666666666666
2017-09-25 06:00:00,15.426666666666668
2017-09-25 07:00:00,15.961666666666666
2017-09-25 08:00:00,16.633333333333333
2017-09-25 09:00:00,16.878333333333334
2017-09-25 10:00:00,18.08
2017-09-25 11:00:00,19.271666666666665
2017-09-25 12:00:00,17.00166666666667
2017-09-25 13:00:00,16.636666666666667
2017-09-25 14:00:00,16.551666666666666
2017-09-25 15:00:00,16.616666666666667
2017-09-25 16:00:00,16.286666666666665
2017-09-25 17:00:00,16.106666666666666
2017-09-25 18:00:00,15.798333333333332
2017-09-25 19:00:00,15.148333333333332
2017-09-25 20:00:00,15.079999999999998
2017-09-25 21:00:00,14.855
2017-09-25 22:00:00,14.845
2017-09-25 23:00:00,14.863333333333337
2017-09-26 00:00:00,15.128333333333332
2017-09-26 01:00:00,14.908333333333331
2017-09-26 02:00:00,14.456666666666663
2017-09-26 03:00:00,13.958333333333334
2017-09-26 04:00:00,12.835
2017-09-26 05:00:00,11.956666666666663
2017-09-26 06:00:00,11.863333333333332
2017-09-26 07:00:00,13.028333333333334
2017-09-26 08:00:00,15.763333333333334
2017-09-26 09:00:00,18.615
2017-09-26 10:00:00,18.35
2017-09-26 11:00:00,19.671666666666667
2017-09-26 12:00:00,19.85333333333333
2017-09-26 13:00:00,20.94
2017-09-26 14:00:00,20.25
2017-09-26 15:00:00,20.37
